Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,11,22,7,30,28,179,40,28,179,40,0,9,85.98,0.158,3.5,2.004,184.3,83.59,11,990.0
2012,11,22,8,0,53,301,103,60,347,117,3,9,80.52,0.158,3.8000000000000003,2.114,189.60000000000002,78.87,12,990.0
2012,11,22,8,30,85,342,171,82,478,203,3,9,75.32000000000001,0.158,3.6,2.348,189.60000000000002,73.93,13,990.0
2012,11,22,9,0,109,419,250,112,503,280,8,9,70.46000000000001,0.158,3.5,2.582,194.8,70.69,14,990.0
2012,11,22,9,30,171,78,203,127,567,357,4,9,66.0,0.158,3.6,2.827,194.8,66.31,15,990.0
2012,11,22,10,0,195,287,330,165,530,414,8,10,62.050000000000004,0.158,3.8000000000000003,3.072,201.60000000000002,66.25,17,990.0
2012,11,22,10,30,79,0,79,176,566,470,8,10,58.71,0.158,4.1000000000000005,3.156,201.60000000000002,62.18,18,990.0
2012,11,22,11,0,218,26,233,190,575,511,7,10,56.08,0.158,4.4,3.24,199.20000000000002,57.85,19,990.0
2012,11,22,11,30,220,459,489,195,593,541,7,10,54.28,0.158,4.6000000000000005,3.203,199.20000000000002,54.34,20,990.0
2012,11,22,12,0,263,312,449,138,738,578,3,9,53.39,0.158,4.9,3.1670000000000003,195.0,44.480000000000004,22,990.0
2012,11,22,12,30,238,416,486,138,738,577,3,9,53.45,0.158,5.1000000000000005,3.15,195.0,41.84,23,990.0
2012,11,22,13,0,262,269,419,136,730,561,7,9,54.45,0.158,5.300000000000001,3.133,193.60000000000002,38.54,24,990.0
2012,11,22,13,30,253,106,312,133,714,529,8,9,56.36,0.158,5.4,3.144,193.60000000000002,38.52,24,990.0
2012,11,22,14,0,225,75,264,129,685,481,7,9,59.08,0.158,5.5,3.156,192.60000000000002,37.19,25,990.0
2012,11,22,14,30,145,525,388,122,649,421,7,9,62.5,0.158,5.4,3.173,192.60000000000002,37.18,24,990.0
2012,11,22,15,0,112,599,350,112,599,350,0,10,66.52,0.158,5.300000000000001,3.1910000000000003,191.20000000000002,38.85,24,990.0
2012,11,22,15,30,98,529,271,98,529,271,0,10,71.03,0.158,4.800000000000001,3.202,191.20000000000002,41.24,23,990.0
2012,11,22,16,0,80,439,186,80,439,186,1,10,75.94,0.158,4.4,3.213,185.4,45.77,23,990.0
2012,11,22,16,30,56,299,102,56,299,102,7,10,81.17,0.158,3.8000000000000003,3.224,185.4,51.69,21,990.0
2012,11,22,17,0,23,110,29,23,110,29,8,11,86.66,0.158,3.3000000000000003,3.236,176.0,56.89,20,990.0
2012,11,22,17,30,0,0,0,0,0,0,8,11,92.38,0.158,3.5,3.243,176.0,60.54,19,990.0
2012,11,22,18,0,0,0,0,0,0,0,4,11,98.25,0.158,3.8000000000000003,3.25,172.8,60.15,19,990.0
2012,11,22,18,30,0,0,0,0,0,0,3,11,104.27,0.158,3.8000000000000003,3.24,172.8,64.04,18,990.0
2012,11,22,19,0,0,0,0,0,0,0,7,11,110.39,0.158,3.8000000000000003,3.231,174.5,63.980000000000004,18,990.0
2012,11,22,19,30,0,0,0,0,0,0,3,11,116.59,0.158,3.6,3.203,174.5,68.16,17,990.0
2012,11,22,20,0,0,0,0,0,0,0,0,11,122.84,0.158,3.5,3.176,178.3,68.81,17,990.0
2012,11,22,20,30,0,0,0,0,0,0,0,11,129.13,0.158,3.4000000000000004,3.129,178.3,73.33,16,990.0
2012,11,22,21,0,0,0,0,0,0,0,0,11,135.42000000000002,0.158,3.3000000000000003,3.083,184.70000000000002,74.15,16,990.0
2012,11,22,21,30,0,0,0,0,0,0,0,11,141.67000000000002,0.158,3.2,3.027,184.70000000000002,74.15,16,990.0
2012,11,22,22,0,0,0,0,0,0,0,0,11,147.84,0.158,3.1,2.972,192.0,75.0,16,990.0
2012,11,22,22,30,0,0,0,0,0,0,0,11,153.81,0.158,2.9000000000000004,2.9170000000000003,192.0,79.95,15,990.0
2012,11,22,23,0,0,0,0,0,0,0,0,11,159.4,0.158,2.8000000000000003,2.862,199.60000000000002,81.09,15,990.0
2012,11,22,23,30,0,0,0,0,0,0,0,11,164.16,0.158,2.5,2.818,199.60000000000002,86.49,14,990.0
2012,11,23,0,0,0,0,0,0,0,0,0,12,167.1,0.158,2.2,2.774,212.0,87.92,14,990.0
2012,11,23,0,30,0,0,0,0,0,0,0,12,166.93,0.158,1.8,2.751,212.0,87.95,14,990.0
2012,11,23,1,0,0,0,0,0,0,0,0,12,163.74,0.158,1.4000000000000001,2.728,242.70000000000002,89.63,14,990.0
2012,11,23,1,30,0,0,0,0,0,0,0,12,158.87,0.158,1.3,2.701,242.70000000000002,89.66,14,990.0
2012,11,23,2,0,0,0,0,0,0,0,0,12,153.22,0.158,1.3,2.674,318.5,90.43,14,990.0
2012,11,23,2,30,0,0,0,0,0,0,0,12,147.22,0.158,2.0,2.633,318.5,90.45,14,990.0
2012,11,23,3,0,0,0,0,0,0,0,3,12,141.05,0.158,2.7,2.593,4.800000000000001,89.28,14,990.0
2012,11,23,3,30,0,0,0,0,0,0,0,12,134.79,0.158,3.5,2.5380000000000003,4.800000000000001,89.31,14,990.0
2012,11,23,4,0,0,0,0,0,0,0,0,11,128.5,0.158,4.3,2.483,14.4,84.24,14,990.0
2012,11,23,4,30,0,0,0,0,0,0,0,11,122.22,0.158,5.0,2.4170000000000003,14.4,89.94,13,990.0
2012,11,23,5,0,0,0,0,0,0,0,0,9,115.98,0.158,5.7,2.351,19.0,80.0,13,990.0
2012,11,23,5,30,0,0,0,0,0,0,1,9,109.79,0.158,6.0,2.277,19.0,85.47,12,990.0
2012,11,23,6,0,0,0,0,0,0,0,1,7,103.69,0.158,6.300000000000001,2.203,20.0,73.85000000000001,12,1000.0
2012,11,23,6,30,0,0,0,0,0,0,1,7,97.7,0.158,6.4,2.12,20.0,78.94,11,1000.0
2012,11,23,7,0,0,0,0,0,0,0,1,5,91.84,0.158,6.5,2.037,21.700000000000003,67.34,11,1000.0
2012,11,23,7,30,25,64,30,27,157,38,3,5,86.16,0.158,6.7,1.952,21.700000000000003,67.39,11,1000.0
2012,11,23,8,0,62,188,93,56,378,117,2,2,80.7,0.158,6.9,1.868,23.8,53.59,12,1000.0
2012,11,23,8,30,98,260,163,76,521,206,3,2,75.51,0.158,7.300000000000001,1.786,23.8,50.22,13,1000.0
2012,11,23,9,0,131,310,234,89,624,296,3,0,70.65,0.158,7.7,1.705,29.1,37.82,14,1000.0
2012,11,23,9,30,164,337,300,100,692,379,2,0,66.21000000000001,0.158,7.800000000000001,1.637,29.1,37.83,14,1000.0
2012,11,23,10,0,174,398,359,105,747,453,2,-2,62.26,0.158,7.9,1.569,31.3,29.12,15,1000.0
2012,11,23,10,30,111,782,515,111,782,515,0,-2,58.92,0.158,7.6000000000000005,1.51,31.3,29.12,15,1000.0
2012,11,23,11,0,109,821,565,109,821,565,0,-3,56.300000000000004,0.158,7.4,1.451,29.0,25.16,16,1000.0
2012,11,23,11,30,112,836,598,112,836,598,0,-3,54.5,0.158,7.2,1.3920000000000001,29.0,25.16,16,1000.0
2012,11,23,12,0,94,889,622,94,889,622,0,-4,53.6,0.158,7.0,1.333,24.1,22.56,17,1000.0
2012,11,23,12,30,94,891,623,94,891,623,0,-4,53.65,0.158,6.800000000000001,1.2710000000000001,24.1,22.55,17,1000.0
2012,11,23,13,0,89,898,608,89,898,608,0,-5,54.64,0.158,6.6000000000000005,1.21,18.8,20.05,18,1000.0
2012,11,23,13,30,87,887,576,87,887,576,0,-5,56.53,0.158,6.4,1.151,18.8,20.04,18,1000.0
2012,11,23,14,0,80,879,530,80,879,530,0,-6,59.24,0.158,6.300000000000001,1.093,14.100000000000001,18.5,18,1000.0
2012,11,23,14,30,76,852,468,76,852,468,0,-6,62.64,0.158,6.1000000000000005,1.041,14.100000000000001,19.7,17,1000.0
2012,11,23,15,0,72,809,393,72,809,393,0,-7,66.64,0.158,6.0,0.99,10.700000000000001,18.240000000000002,17,1000.0
2012,11,23,15,30,65,751,308,65,751,308,0,-7,71.14,0.158,5.6000000000000005,0.9490000000000001,10.700000000000001,19.43,16,1000.0
2012,11,23,16,0,53,680,217,53,680,217,0,-7,76.03,0.158,5.300000000000001,0.909,7.9,18.85,16,1000.0
2012,11,23,16,30,40,541,122,40,541,122,0,-7,81.25,0.158,4.2,0.882,7.9,21.43,14,1000.0
2012,11,23,17,0,20,310,38,20,310,38,0,-5,86.73,0.158,3.1,0.855,5.2,26.36,13,1000.0
2012,11,23,17,30,0,0,0,0,0,0,0,-5,92.44,0.158,2.7,0.84,5.2,30.07,11,1000.0
2012,11,23,18,0,0,0,0,0,0,0,0,-3,98.31,0.16,2.4000000000000004,0.8260000000000001,2.5,37.15,10,1000.0
2012,11,23,18,30,0,0,0,0,0,0,0,-3,104.31,0.16,2.4000000000000004,0.8200000000000001,2.5,39.730000000000004,9,1000.0
2012,11,23,19,0,0,0,0,0,0,0,0,-3,110.43,0.16,2.4000000000000004,0.8140000000000001,1.4000000000000001,41.800000000000004,9,1000.0
2012,11,23,19,30,0,0,0,0,0,0,0,-3,116.62,0.16,2.4000000000000004,0.809,1.4000000000000001,44.72,8,1000.0
2012,11,23,20,0,0,0,0,0,0,0,0,-2,122.87,0.16,2.5,0.805,3.0,46.6,8,1000.0
2012,11,23,20,30,0,0,0,0,0,0,0,-2,129.16,0.16,2.6,0.797,3.0,46.6,8,1000.0
2012,11,23,21,0,0,0,0,0,0,0,0,-2,135.45,0.16,2.7,0.79,6.9,47.34,8,1000.0
2012,11,23,21,30,0,0,0,0,0,0,0,-2,141.71,0.16,2.7,0.775,6.9,50.68,7,1000.0
2012,11,23,22,0,0,0,0,0,0,0,0,-2,147.88,0.16,2.8000000000000003,0.761,11.200000000000001,50.730000000000004,7,1000.0
2012,11,23,22,30,0,0,0,0,0,0,0,-2,153.87,0.16,2.6,0.74,11.200000000000001,54.34,6,1000.0
2012,11,23,23,0,0,0,0,0,0,0,0,-2,159.48,0.16,2.5,0.719,14.700000000000001,54.46,6,1000.0
2012,11,23,23,30,0,0,0,0,0,0,0,-2,164.29,0.16,2.4000000000000004,0.6960000000000001,14.700000000000001,58.36,5,1000.0
2012,11,24,0,0,0,0,0,0,0,0,0,-2,167.29,0.16,2.3000000000000003,0.673,16.8,58.44,5,1000.0
2012,11,24,0,30,0,0,0,0,0,0,0,-2,167.14000000000001,0.16,2.2,0.651,16.8,62.660000000000004,4,1000.0
2012,11,24,1,0,0,0,0,0,0,0,0,-2,163.94,0.16,2.1,0.629,17.900000000000002,62.550000000000004,4,1000.0
2012,11,24,1,30,0,0,0,0,0,0,0,-2,159.05,0.16,2.0,0.609,17.900000000000002,67.1,3,1000.0
2012,11,24,2,0,0,0,0,0,0,0,0,-2,153.39000000000001,0.16,1.9000000000000001,0.59,19.3,66.75,3,1000.0
2012,11,24,2,30,0,0,0,0,0,0,0,-2,147.38,0.16,1.9000000000000001,0.5750000000000001,19.3,71.65,2,1000.0
2012,11,24,3,0,0,0,0,0,0,0,0,-2,141.20000000000002,0.16,1.9000000000000001,0.561,22.3,71.09,2,1000.0
2012,11,24,3,30,0,0,0,0,0,0,0,-2,134.94,0.16,1.8,0.553,22.3,71.07000000000001,2,1000.0
2012,11,24,4,0,0,0,0,0,0,0,0,-2,128.65,0.16,1.7000000000000002,0.546,26.900000000000002,70.68,2,1000.0
2012,11,24,4,30,0,0,0,0,0,0,0,-2,122.38,0.16,1.5,0.545,26.900000000000002,75.92,1,1000.0
2012,11,24,5,0,0,0,0,0,0,0,0,-2,116.13,0.16,1.4000000000000001,0.545,34.1,75.84,1,1000.0
2012,11,24,5,30,0,0,0,0,0,0,0,-2,109.95,0.16,1.2000000000000002,0.551,34.1,75.84,0,1000.0
2012,11,24,6,0,0,0,0,0,0,0,0,-2,103.85000000000001,0.16,1.1,0.558,44.7,75.98,0,1000.0
2012,11,24,6,30,0,0,0,0,0,0,0,-2,97.86,0.16,1.0,0.5710000000000001,44.7,75.99,0,1000.0
2012,11,24,7,0,0,0,0,0,0,0,0,-2,92.01,0.16,0.9,0.584,58.5,77.41,1,1000.0
2012,11,24,7,30,21,379,45,21,379,45,0,-2,86.34,0.16,1.1,0.6,58.5,72.07000000000001,2,1000.0
2012,11,24,8,0,38,605,134,38,605,134,0,-3,80.88,0.16,1.3,0.616,70.60000000000001,64.52,3,1000.0
2012,11,24,8,30,49,732,230,49,732,230,0,-3,75.7,0.16,1.5,0.635,70.60000000000001,56.08,5,1000.0
2012,11,24,9,0,57,809,323,57,809,323,0,-6,70.85000000000001,0.16,1.7000000000000002,0.655,102.60000000000001,39.02,7,1000.0
2012,11,24,9,30,63,862,408,63,862,408,0,-6,66.41,0.16,1.5,0.673,102.60000000000001,36.44,8,1000.0
2012,11,24,10,0,69,896,483,69,896,483,0,-7,62.47,0.16,1.4000000000000001,0.6920000000000001,121.2,31.54,9,1000.0
2012,11,24,10,30,72,922,545,72,922,545,0,-7,59.13,0.16,1.2000000000000002,0.705,121.2,29.47,10,1000.0
2012,11,24,11,0,75,937,592,75,937,592,0,-7,56.51,0.16,1.1,0.719,150.5,27.3,11,1000.0
2012,11,24,11,30,77,948,625,77,948,625,0,-7,54.71,0.16,1.2000000000000002,0.726,150.5,25.54,12,1000.0
2012,11,24,12,0,79,950,640,79,950,640,0,-7,53.800000000000004,0.16,1.3,0.733,176.4,23.62,13,1000.0
2012,11,24,12,30,79,950,639,79,950,639,0,-7,53.84,0.16,1.5,0.735,176.4,22.11,13,1000.0
2012,11,24,13,0,77,945,622,77,945,622,0,-7,54.82,0.16,1.7000000000000002,0.738,184.9,19.98,14,990.0
2012,11,24,13,30,76,933,588,76,933,588,0,-7,56.7,0.16,1.9000000000000001,0.738,184.9,19.96,14,990.0
2012,11,24,14,0,73,915,539,73,915,539,0,-8,59.39,0.16,2.1,0.738,185.70000000000002,19.330000000000002,15,990.0
2012,11,24,14,30,69,888,476,69,888,476,0,-8,62.77,0.16,2.3000000000000003,0.734,185.70000000000002,19.32,15,990.0
2012,11,24,15,0,65,848,400,65,848,400,0,-8,66.76,0.16,2.5,0.731,182.3,18.06,15,990.0
2012,11,24,15,30,58,791,313,58,791,313,0,-8,71.24,0.16,2.3000000000000003,0.726,182.3,19.240000000000002,14,990.0
2012,11,24,16,0,50,708,220,50,708,220,0,-6,76.12,0.16,2.2,0.721,177.4,23.17,14,990.0
2012,11,24,16,30,38,571,124,38,571,124,0,-6,81.33,0.16,1.8,0.722,177.4,26.39,12,990.0
2012,11,24,17,0,19,325,37,19,325,37,0,-2,86.8,0.16,1.5,0.723,169.3,40.52,10,990.0
2012,11,24,17,30,0,0,0,0,0,0,0,-2,92.49,0.16,1.7000000000000002,0.728,169.3,43.33,9,990.0
2012,11,24,18,0,0,0,0,0,0,0,0,-3,98.35000000000001,0.16,2.0,0.734,167.10000000000002,43.57,8,990.0
2012,11,24,18,30,0,0,0,0,0,0,0,-3,104.35000000000001,0.16,2.1,0.74,167.10000000000002,43.57,8,990.0
2012,11,24,19,0,0,0,0,0,0,0,0,-3,110.46000000000001,0.16,2.3000000000000003,0.746,168.0,42.86,8,990.0
2012,11,24,19,30,0,0,0,0,0,0,0,-3,116.65,0.16,2.4000000000000004,0.75,168.0,42.86,7,990.0
2012,11,24,20,0,0,0,0,0,0,0,0,-3,122.9,0.16,2.5,0.754,169.60000000000002,43.42,7,990.0
2012,11,24,20,30,0,0,0,0,0,0,0,-3,129.18,0.16,2.6,0.754,169.60000000000002,46.480000000000004,7,990.0
2012,11,24,21,0,0,0,0,0,0,0,0,-3,135.47,0.16,2.8000000000000003,0.755,171.4,47.18,7,990.0
2012,11,24,21,30,0,0,0,0,0,0,0,-3,141.73,0.16,3.0,0.756,171.4,47.17,7,990.0
2012,11,24,22,0,0,0,0,0,0,0,0,-3,147.91,0.16,3.2,0.757,172.9,47.62,7,990.0
2012,11,24,22,30,0,0,0,0,0,0,0,-3,153.92000000000002,0.16,3.4000000000000004,0.758,172.9,47.6,6,990.0
2012,11,24,23,0,0,0,0,0,0,0,0,-3,159.56,0.16,3.6,0.76,175.3,48.160000000000004,6,990.0
2012,11,24,23,30,0,0,0,0,0,0,0,-3,164.4,0.16,3.6,0.763,175.3,51.57,6,990.0
2012,11,25,0,0,0,0,0,0,0,0,0,-3,167.46,0.16,3.7,0.766,178.5,52.29,6,990.0
2012,11,25,0,30,0,0,0,0,0,0,0,-3,167.35,0.16,3.7,0.775,178.5,52.27,5,990.0
2012,11,25,1,0,0,0,0,0,0,0,0,-2,164.14000000000001,0.16,3.8000000000000003,0.785,181.20000000000002,52.94,5,990.0
2012,11,25,1,30,0,0,0,0,0,0,0,-2,159.23,0.16,3.7,0.804,181.20000000000002,56.71,5,990.0
2012,11,25,2,0,0,0,0,0,0,0,0,-2,153.56,0.16,3.7,0.8240000000000001,183.20000000000002,57.370000000000005,5,990.0
2012,11,25,2,30,0,0,0,0,0,0,0,-2,147.54,0.16,3.5,0.865,183.20000000000002,57.35,5,990.0
2012,11,25,3,0,0,0,0,0,0,0,0,-2,141.35,0.16,3.4000000000000004,0.907,184.8,58.26,5,990.0
2012,11,25,3,30,0,0,0,0,0,0,0,-2,135.09,0.16,3.3000000000000003,0.96,184.8,62.46,4,990.0
2012,11,25,4,0,0,0,0,0,0,0,0,-2,128.8,0.16,3.3000000000000003,1.014,185.20000000000002,63.61,4,990.0
2012,11,25,4,30,0,0,0,0,0,0,0,-2,122.53,0.16,3.3000000000000003,1.064,185.20000000000002,63.6,4,990.0
2012,11,25,5,0,0,0,0,0,0,0,0,-2,116.29,0.16,3.3000000000000003,1.114,184.60000000000002,64.71000000000001,4,990.0
2012,11,25,5,30,0,0,0,0,0,0,0,-2,110.10000000000001,0.16,3.3000000000000003,1.158,184.60000000000002,64.71000000000001,4,990.0
2012,11,25,6,0,0,0,0,0,0,0,0,-1,104.01,0.16,3.4000000000000004,1.203,183.5,65.92,4,990.0
2012,11,25,6,30,0,0,0,0,0,0,0,-1,98.02,0.16,3.5,1.242,183.5,65.92,4,990.0
2012,11,25,7,0,0,0,0,0,0,0,0,-1,92.18,0.16,3.6,1.282,182.0,62.870000000000005,4,990.0
2012,11,25,7,30,22,256,38,22,256,38,0,-1,86.51,0.16,3.9000000000000004,1.312,182.0,58.65,5,990.0
2012,11,25,8,0,45,482,119,45,482,119,0,-1,81.06,0.16,4.3,1.343,184.20000000000002,56.69,7,990.0
2012,11,25,8,30,59,621,211,59,621,211,0,-1,75.89,0.16,4.4,1.361,184.20000000000002,49.49,8,990.0
2012,11,25,9,0,68,721,302,68,721,302,0,0,71.04,0.16,4.5,1.3800000000000001,189.5,47.2,10,990.0
2012,11,25,9,30,75,781,386,75,781,386,0,0,66.61,0.16,4.800000000000001,1.385,189.5,44.18,12,990.0
2012,11,25,10,0,83,818,458,83,818,458,0,2,62.67,0.16,5.1000000000000005,1.391,196.70000000000002,45.0,14,990.0
2012,11,25,10,30,87,847,519,87,847,519,0,2,59.34,0.16,5.1000000000000005,1.3920000000000001,196.70000000000002,39.56,15,990.0
2012,11,25,11,0,91,865,566,91,865,566,0,4,56.72,0.16,5.300000000000001,1.393,200.10000000000002,40.82,17,990.0
2012,11,25,11,30,92,878,597,92,878,597,0,4,54.910000000000004,0.16,5.300000000000001,1.4000000000000001,200.10000000000002,38.32,18,980.0
2012,11,25,12,0,74,931,621,74,931,621,0,5,54.0,0.16,5.4,1.408,199.0,39.99,20,980.0
2012,11,25,12,30,74,930,621,74,930,621,0,5,54.03,0.16,5.5,1.42,199.0,37.58,21,980.0
2012,11,25,13,0,74,923,603,74,923,603,0,6,55.0,0.16,5.6000000000000005,1.432,197.20000000000002,37.81,22,980.0
2012,11,25,13,30,72,911,570,72,911,570,0,6,56.86,0.16,5.6000000000000005,1.446,197.20000000000002,37.79,22,980.0
2012,11,25,14,0,69,892,522,69,892,522,0,7,59.53,0.16,5.6000000000000005,1.461,195.10000000000002,37.300000000000004,23,980.0
2012,11,25,14,30,66,865,460,66,865,460,0,7,62.9,0.16,5.5,1.473,195.10000000000002,37.29,23,980.0
2012,11,25,15,0,66,808,384,66,808,384,0,8,66.87,0.16,5.4,1.486,192.60000000000002,38.54,23,980.0
2012,11,25,15,30,60,750,300,60,750,300,0,8,71.33,0.16,4.9,1.497,192.60000000000002,40.94,22,980.0
2012,11,25,16,0,51,660,209,51,660,209,0,8,76.2,0.16,4.5,1.5090000000000001,186.3,42.39,22,980.0
2012,11,25,16,30,38,521,116,38,521,116,0,8,81.39,0.16,4.0,1.522,186.3,47.910000000000004,20,980.0
2012,11,25,17,0,19,274,34,19,274,34,0,8,86.86,0.16,3.6,1.536,179.10000000000002,52.02,19,980.0
2012,11,25,17,30,0,0,0,0,0,0,0,8,92.54,0.16,4.0,1.553,179.10000000000002,55.38,18,980.0
2012,11,25,18,0,0,0,0,0,0,0,0,8,98.39,0.16,4.4,1.571,178.5,54.94,17,980.0
2012,11,25,18,30,0,0,0,0,0,0,0,8,104.39,0.16,4.4,1.589,178.5,58.52,16,980.0
2012,11,25,19,0,0,0,0,0,0,0,0,8,110.49000000000001,0.16,4.4,1.609,178.3,62.42,16,980.0
2012,11,25,19,30,0,0,0,0,0,0,0,8,116.67,0.16,4.2,1.622,178.3,66.54,15,980.0
2012,11,25,20,0,0,0,0,0,0,0,0,8,122.92,0.16,4.0,1.6360000000000001,175.60000000000002,67.16,15,980.0
2012,11,25,20,30,0,0,0,0,0,0,0,8,129.2,0.16,3.9000000000000004,1.6360000000000001,175.60000000000002,71.63,14,980.0
2012,11,25,21,0,0,0,0,0,0,0,0,9,135.49,0.16,3.9000000000000004,1.637,179.4,73.36,14,980.0
2012,11,25,21,30,0,0,0,0,0,0,0,9,141.76,0.16,3.9000000000000004,1.629,179.4,73.36,14,980.0
2012,11,25,22,0,0,0,0,0,0,0,0,9,147.94,0.16,3.9000000000000004,1.621,184.10000000000002,76.25,14,980.0
2012,11,25,22,30,0,0,0,0,0,0,0,9,153.96,0.16,3.9000000000000004,1.615,184.10000000000002,76.25,14,980.0
2012,11,25,23,0,0,0,0,0,0,0,0,10,159.62,0.16,4.0,1.609,189.20000000000002,79.42,14,980.0
2012,11,25,23,30,0,0,0,0,0,0,0,10,164.51,0.16,4.1000000000000005,1.612,189.20000000000002,79.41,14,980.0
2012,11,26,0,0,0,0,0,0,0,0,0,11,167.63,0.16,4.3,1.616,194.5,82.7,14,980.0
2012,11,26,0,30,0,0,0,0,0,0,0,11,167.55,0.16,4.1000000000000005,1.6260000000000001,194.5,82.69,13,980.0
2012,11,26,1,0,0,0,0,0,0,0,0,11,164.33,0.16,4.0,1.6360000000000001,193.4,85.72,13,980.0
2012,11,26,1,30,0,0,0,0,0,0,0,11,159.4,0.16,3.8000000000000003,1.6380000000000001,193.4,91.47,13,980.0
2012,11,26,2,0,0,0,0,0,0,0,0,12,153.72,0.16,3.7,1.6400000000000001,188.70000000000002,94.53,13,980.0
2012,11,26,2,30,0,0,0,0,0,0,0,11,147.69,0.16,3.6,1.6280000000000001,188.70000000000002,100.0,12,980.0
2012,11,26,3,0,0,0,0,0,0,0,0,11,141.5,0.16,3.5,1.617,184.8,100.0,12,980.0
2012,11,26,3,30,0,0,0,0,0,0,0,11,135.24,0.16,3.4000000000000004,1.596,184.8,100.0,12,980.0
2012,11,26,4,0,0,0,0,0,0,0,0,11,128.95,0.16,3.4000000000000004,1.575,183.5,100.0,12,980.0
2012,11,26,4,30,0,0,0,0,0,0,0,11,122.68,0.16,3.2,1.551,183.5,100.0,12,980.0
2012,11,26,5,0,0,0,0,0,0,0,0,11,116.44,0.16,3.0,1.528,185.60000000000002,100.0,12,980.0
2012,11,26,5,30,0,0,0,0,0,0,0,11,110.26,0.16,2.8000000000000003,1.5110000000000001,185.60000000000002,100.0,11,980.0
2012,11,26,6,0,0,0,0,0,0,0,0,11,104.17,0.16,2.7,1.494,188.3,100.0,11,980.0
2012,11,26,6,30,0,0,0,0,0,0,0,11,98.19,0.16,2.7,1.475,188.3,100.0,11,980.0
2012,11,26,7,0,0,0,0,0,0,0,1,11,92.35000000000001,0.16,2.8000000000000003,1.456,192.8,100.0,11,980.0
2012,11,26,7,30,22,217,35,22,217,35,0,11,86.68,0.16,3.2,1.422,192.8,100.0,12,980.0
2012,11,26,8,0,55,81,68,45,460,115,2,13,81.24,0.16,3.7,1.389,198.3,94.89,14,980.0
2012,11,26,8,30,61,605,207,61,605,207,0,13,76.07000000000001,0.16,3.8000000000000003,1.339,198.3,88.99,15,980.0
2012,11,26,9,0,70,711,299,70,711,299,1,12,71.23,0.16,3.9000000000000004,1.289,221.0,81.26,16,980.0
2012,11,26,9,30,77,775,383,77,775,383,0,12,66.8,0.16,3.8000000000000003,1.2510000000000001,221.0,76.28,17,980.0
2012,11,26,10,0,80,831,459,80,831,459,0,10,62.870000000000005,0.16,3.8000000000000003,1.214,243.5,58.49,19,980.0
2012,11,26,10,30,84,861,521,84,861,521,0,10,59.54,0.16,3.6,1.201,243.5,54.980000000000004,20,980.0
2012,11,26,11,0,84,888,569,84,888,569,0,8,56.92,0.16,3.5,1.188,263.0,43.52,21,980.0
2012,11,26,11,30,86,900,601,86,900,601,0,8,55.11,0.16,3.5,1.193,263.0,43.51,21,980.0
2012,11,26,12,0,86,907,617,86,907,617,0,6,54.19,0.16,3.5,1.198,287.2,36.0,22,980.0
2012,11,26,12,30,86,906,616,86,906,616,0,6,54.21,0.16,3.7,1.228,287.2,36.0,22,980.0
2012,11,26,13,0,86,896,598,86,896,598,0,5,55.160000000000004,0.16,3.9000000000000004,1.258,309.3,32.39,23,980.0
2012,11,26,13,30,84,882,564,84,882,564,0,5,57.01,0.16,4.2,1.313,309.3,34.42,22,980.0
2012,11,26,14,0,83,853,514,83,853,514,0,6,59.660000000000004,0.16,4.5,1.369,324.3,35.44,22,980.0
2012,11,26,14,30,79,820,451,79,820,451,0,6,63.02,0.16,4.800000000000001,1.44,324.3,37.69,21,990.0
2012,11,26,15,0,78,758,374,78,758,374,0,7,66.97,0.16,5.1000000000000005,1.5110000000000001,332.5,40.47,21,990.0
2012,11,26,15,30,70,692,290,70,692,290,0,7,71.42,0.16,5.300000000000001,1.581,332.5,45.82,19,990.0
2012,11,26,16,0,64,559,197,64,559,197,0,8,76.27,0.16,5.5,1.653,339.0,52.230000000000004,18,990.0
